Date,Close,Open,High,Low,Volume,log_return
11/09/2015,77.82978869412352,77.5920485414038,78.2229734429886,77.69300920846419,1000000.0,-0.004083943004042004
11/10/2015,77.3372261353528,77.41179844495663,77.46903614271922,76.93730502453919,1000000.0,-0.006348826312241196
11/11/2015,77.63851473242556,77.6017689027937,78.24886051386348,77.56387371931588,1000000.0,0.0038882082442470538
11/12/2015,77.39657252827865,77.53446716576212,77.43484018614893,77.04425649052914,1000000.0,-0.0031211308978831235
11/13/2015,77.75935227893514,78.06236158029051,78.34730431466988,77.15671761817148,1000000.0,0.004676333336486749
11/16/2015,76.87402685902306,76.987602893352,76.88822594782658,76.5093743227386,1000000.0,-0.011450763069142774
11/17/2015,76.4244815755139,76.50704126765329,77.47206611747669,75.77911440325389,1000000.0,-0.005864982989353788
11/18/2015,76.21105854050084,76.26514564022122,76.35898991775308,76.18878187401043,1000000.0,-0.0027965069464098843
11/19/2015,75.63571221325502,75.78076851355289,75.71076418399612,75.2967469169282,1000000.0,-0.007578021945768448
11/20/2015,75.62487309909419,75.73580346943066,76.31649826378946,75.14806781847606,1000000.0,-0.0001433170995206715
11/23/2015,74.45458165927249,74.4562206014174,75.0797053385916,74.35863585895738,1000000.0,-0.01559594100033533
11/24/2015,74.43264231893929,74.54730237801576,74.79554132503458,74.11806353795275,1000000.0,-0.00029471085437405344
11/25/2015,74.68858211409669,74.60739199061135,74.96208525826331,74.68757070863566,1000000.0,0.0034326441114330324
11/26/2015,74.51376428838016,74.41217808617436,74.85186914541374,73.91366981321964,1000000.0,-0.0023433667087785267
11/27/2015,74.08169341290143,73.72900710247106,74.0948942376245,73.9386373829763,1000000.0,-0.005815414546951259
11/30/2015,73.30601931710213,73.14098108740389,73.54213910429701,73.2859895671595,1000000.0,-0.01052572487742276
12/01/2015,73.7918975933518,73.7560195213822,73.82881148382846,73.73415371833961,1000000.0,0.006606212426573009
12/02/2015,74.0027206061056,74.09452309700208,74.07772977460392,73.80038338653048,1000000.0,0.0028529206044932633
12/03/2015,74.24000024626835,74.19638463934712,74.68543860707672,74.20778475352856,1000000.0,0.0032012343194087814
12/04/2015,74.87306170318845,74.8241552242708,75.06443642475955,74.68220356460576,1000000.0,0.008491077202740928
12/07/2015,75.75584710749779,75.83362004327577,75.92355287207494,74.85031923473493,1000000.0,0.011721461950565767
12/08/2015,74.8934331290038,74.77604045909618,74.90913005872135,74.85136845774379,1000000.0,-0.011449419449153089
12/09/2015,73.61724358014241,73.8230918243339,73.64740547857141,73.06101334583926,1000000.0,-0.017186925431880697
12/10/2015,74.13443110722429,74.17066799276483,74.85256550000396,74.00182125929643,1000000.0,0.007000795632315595
12/11/2015,74.88804171997187,74.80478741698835,75.16177156347156,74.85077431220584,1000000.0,0.01011413946778744
12/14/2015,74.41469967583636,74.45750065178555,74.73187047940121,74.35942907752523,1000000.0,-0.006340722555968243
12/15/2015,73.86331503499801,73.89385816626876,73.92460991895207,73.41210754317645,1000000.0,-0.007437207510897089
12/16/2015,73.73086727451019,73.75118541659793,73.81202475356474,73.61811055937336,1000000.0,-0.001794756323971063
12/17/2015,73.32137864794623,73.44391351788055,73.47942287578194,72.59107386340067,1000000.0,-0.005569308818471424
12/18/2015,72.88282485634036,72.71171042435112,73.16617497322927,72.56845705098313,1000000.0,-0.005999213379780071
12/21/2015,73.03580054534912,73.18450693805752,73.07611627222914,72.99568815414209,1000000.0,0.0020967267835902002
12/22/2015,73.59260907840073,73.54578072838729,73.67443587212463,73.15326772501777,1000000.0,0.007594861199951142
12/23/2015,72.96080124530975,72.90044108112552,73.01939289178122,72.4389037338793,1000000.0,-0.008622272875521362
12/29/2015,72.56626488480113,72.70394078111843,72.57285639844211,72.48043837602204,1000000.0,-0.00542218485697236
12/30/2015,75.30424353882276,75.29323341767154,76.41053368768257,75.24561266405709,1000000.0,0.037036345485733785
12/31/2015,77.27341668075944,77.4139974525809,77.53097642674582,76.89309142437487,1000000.0,0.025813510081990648
01/04/2016,76.75624892722264,76.54270652225517,77.01557433928191,76.24601422935073,1000000.0,-0.006715195997057384
01/05/2016,75.98498309691215,76.15804390134653,76.24868774478271,75.83120943516256,1000000.0,-0.010099072467552305
01/06/2016,73.95867697565609,74.05539970359132,74.17876653439872,73.65252766991631,1000000.0,-0.027029211950405634
01/07/2016,74.58462679472211,74.76724352544404,74.69329896825619,74.52054926056611,1000000.0,0.00842789285336095
01/08/2016,73.79316309623957,73.99354086341415,74.19401159959213,73.6237992082961,1000000.0,-0.010668324492919785
01/11/2016,72.05508984830837,71.82577952680332,72.23218609854938,71.89824100350513,1000000.0,-0.02383512311242812
01/12/2016,71.28818265617724,71.2107958159872,71.46792056892967,71.09203191203162,1000000.0,-0.01070039069411104
01/13/2016,69.03272806790109,69.01335839208889,69.14152090671038,68.72516010778169,1000000.0,-0.03214986056826124
01/14/2016,66.77985904675408,66.86755128088538,67.01853583525892,66.66359570332858,1000000.0,-0.03317918816502287
01/15/2016,64.92787269883169,64.81001409057649,65.53109322058273,64.87214712820762,1000000.0,-0.028124520812628617
01/18/2016,62.337854082291294,62.44061459860457,62.55817270329716,61.759974756607114,1000000.0,-0.04070815204918063
01/19/2016,62.11826179977278,62.01966281285321,62.17105585772059,61.64480912077595,1000000.0,-0.0035288343821117726
01/20/2016,64.76046831839872,64.87347679617085,65.1400561359032,64.2114258752624,1000000.0,0.041655343824140816
01/21/2016,65.85724511074525,65.94213611414163,66.43307222641344,65.76181074829121,1000000.0,0.016794086214847136
01/22/2016,66.41255599762097,66.31183705476084,66.51479678771875,66.22298415037969,1000000.0,0.0083966883577735
01/25/2016,66.96906038937918,66.85336097822565,67.20144975498825,66.8600147752989,1000000.0,0.008344592546542408
01/26/2016,66.57862937118206,66.49907151313161,67.0054344682144,66.34475807732333,1000000.0,-0.00584708176152419
01/27/2016,65.33769187207885,65.47485843996168,65.51648450746983,65.17938609552372,1000000.0,-0.018814565075681935
01/28/2016,65.75774059450754,65.81649209321313,65.99881367875807,65.41510057958723,1000000.0,0.006408311136657037
01/29/2016,66.93625873381697,66.91525430434523,67.14929744659489,66.7779518195327,1000000.0,0.017763412575267885
02/01/2016,65.9602013864858,66.07223887304839,66.3620995894374,65.78141105416383,1000000.0,-0.01468925352937281
02/02/2016,65.95853305184927,65.77767966679559,66.0740234850996,64.76753628944914,1000000.0,-2.529336934175933e-05
02/03/2016,65.65535282604773,65.97075417419677,66.24575874889359,65.26188893980407,1000000.0,-0.00460712424139881
02/04/2016,65.06503305130744,65.16637047591914,65.08786627534555,64.7613933119503,1000000.0,-0.009031855034517335
02/05/2016,65.12883137406465,65.1952063157432,65.45896738208315,65.01389063473921,1000000.0,0.0009800512204675136
02/08/2016,66.19899568367532,66.57552811245301,66.4384722416349,65.99206894707268,1000000.0,0.016297962463683795
02/09/2016,66.11167648690889,66.29629058402844,66.21124699992544,66.01917333465627,1000000.0,-0.0013199118107555879
02/10/2016,66.76790366179273,66.68440512192446,66.88105109898393,66.40688742191658,1000000.0,0.009877100892557654
02/11/2016,68.21270133354369,68.20856987623273,68.26098203351249,67.87484234462036,1000000.0,0.021408303103540565
02/12/2016,67.72450540471345,67.51142568665907,67.96260997347206,67.36278752393014,1000000.0,-0.007182699121537294
02/15/2016,67.8181756661175,67.6085867890156,67.94287144804396,67.63522001912901,1000000.0,0.0013821517410734234
02/16/2016,67.26867626678941,67.21041535348778,67.40176650414736,67.16131665528872,1000000.0,-0.008135542760445062
02/17/2016,66.19090046632245,66.14943342279875,66.19580389151554,65.93596173275046,1000000.0,-0.016151695627227892
02/18/2016,67.1963689874032,67.18750832520357,67.51067812045869,66.82974439592537,1000000.0,0.015076214840097107
02/19/2016,68.10257738958678,68.46421324678346,68.16679534526186,67.61295493324114,1000000.0,0.013395846426052956
02/22/2016,67.9852401602609,68.17485908712341,68.01206940529882,67.86388500229957,1000000.0,-0.0017244344205871677
02/23/2016,67.78126033951,67.76761251453928,67.90814701069522,67.31914944270196,1000000.0,-0.0030048645797220025
02/24/2016,67.2327274667001,67.14989328952267,67.28726952604458,66.79785760114318,1000000.0,-0.0081256157205922
02/25/2016,67.39888088910779,67.35983404677685,67.66291200430985,67.2770533772519,1000000.0,0.0024682689123640454
02/26/2016,67.72242322969426,67.84330301021689,68.02128136446221,67.47427411462472,1000000.0,0.0047889259363576185
02/29/2016,68.01335113853426,67.88583885323612,68.27716315628604,67.81100842559272,1000000.0,0.004286686478842209
03/01/2016,69.15994448489938,68.9548929914381,69.53451532627436,68.7686103609306,1000000.0,0.016717831932997102
03/02/2016,71.08854358870175,70.95518295952964,71.20197178984891,70.5588096024513,1000000.0,0.027504334756175412
03/03/2016,71.91079710849965,71.76847135528187,72.27586765399522,71.83031213903888,1000000.0,0.011500228994746916
03/04/2016,71.85535041474053,71.93571714608659,71.98206761082324,71.34305398179578,1000000.0,-0.0007713456535276235
03/07/2016,72.0701792633164,71.91509373311928,72.36881662861582,71.58990296512705,1000000.0,0.002985280076450483
03/08/2016,71.43573337030384,71.41490861971297,71.64684229288135,71.30753838162315,1000000.0,-0.008842144758568603
03/09/2016,71.27687461779936,71.20395045926635,71.65149290066245,70.44007751359139,1000000.0,-0.002226275875084623
03/10/2016,71.31744394695956,71.26532061702538,71.88613846451982,71.10018066127103,1000000.0,0.0005690174848922435
03/11/2016,71.39459117443987,71.41193821889165,71.86319816569271,71.02235882668872,1000000.0,0.0010811594821629722
03/14/2016,70.93240105935075,71.05440514030558,71.3356060723933,70.91663707134656,1000000.0,-0.006494786863955162
03/15/2016,70.71267037022577,70.72428657585618,70.9768481654886,70.43654612797482,1000000.0,-0.003102555749596075
03/16/2016,70.8881320426502,70.74823266698071,71.24255392700513,70.57792231570147,1000000.0,0.0024782594341038965
03/17/2016,70.85873439651266,70.92129923017497,71.32547518221033,70.79438927517523,1000000.0,-0.00041479077876683276
03/18/2016,70.94840165266514,70.82163853185948,71.73124018819591,70.87337300600338,1000000.0,0.0012646368948857753
03/21/2016,71.70249472607564,71.59679511433022,72.30713678962722,71.06843470272771,1000000.0,0.010572665394979643
03/22/2016,72.17111506183171,72.21426435238492,72.5625554689504,71.80095172759489,1000000.0,0.006514356506050958
03/23/2016,71.24863134751627,71.0507311343199,71.52405428325193,71.13520225317872,1000000.0,-0.01286428764779133
03/24/2016,71.7048528089941,71.75584165244302,71.88879114551732,71.44410550598116,1000000.0,0.00638281764245613
03/29/2016,70.21992574164784,70.00792520445545,70.49270271638946,70.21428220618444,1000000.0,-0.020926314219323738
03/30/2016,69.55684673189452,69.49645372406007,69.75638986629978,69.53178393567133,1000000.0,-0.00948775640004306
03/31/2016,70.33429532864446,70.33652716503279,71.03325440193039,69.98722630778836,1000000.0,0.011115165543185963
04/01/2016,71.27151960876657,71.39806951574141,71.31358743316649,71.26326420011955,1000000.0,0.013237280770856438
04/04/2016,70.64744841474574,70.65991913485682,71.0773249190969,70.1814928057941,1000000.0,-0.008794810521777966
04/05/2016,70.98218851230813,71.0111151047042,71.07203368506642,70.92697320239986,1000000.0,0.004726986923392684
04/06/2016,71.19184808479662,71.37100897500548,71.62026884297768,70.65530588725159,1000000.0,0.0029493391266840656
04/07/2016,70.78374745282855,70.81455472307553,71.34681140950931,70.340810085811,1000000.0,-0.005748900075315042
04/08/2016,70.81013017480056,70.92396499043575,71.04392088818739,70.60166908959233,1000000.0,0.00037265343275241065
04/11/2016,69.05148684061048,68.9705596347618,69.22152042494079,68.97404025518308,1000000.0,-0.025149659594831213
04/12/2016,68.62100798331093,68.44173141740416,68.7824983115077,68.59541913048427,1000000.0,-0.006253685760555296
04/13/2016,68.7429961336842,68.91167985286805,68.95451397096282,68.53239021856413,1000000.0,0.0017761302639141283
04/14/2016,68.72679131446414,68.49142848263689,69.38321951683656,68.55380178419905,1000000.0,-0.00023575826508403166
04/15/2016,68.91470499502987,68.93242310825278,69.12082012653293,68.81101671784945,1000000.0,0.002730481756647875
04/18/2016,68.40473350195447,68.53812565794533,68.84908423873864,68.34090736345303,1000000.0,-0.007427554950535526
04/19/2016,68.43512508089522,68.33141099456684,68.74854686089907,68.14385718449397,1000000.0,0.00044419191535572945
04/20/2016,69.23752699840253,69.29934980638602,69.77246621124472,68.91844886770576,1000000.0,0.01165679590378632
04/21/2016,69.70729972990677,69.71869501585688,69.98728469075161,69.63022688098019,1000000.0,0.006762029686115538
04/22/2016,69.24873868426764,69.30473020124599,69.81873936924511,69.03826395257006,1000000.0,-0.0066001120282982
04/25/2016,68.74402532610958,68.8563170322554,69.16320334128383,68.33376388257464,1000000.0,-0.0073151025331961985
04/26/2016,68.73657949998304,68.63704934083215,69.04740463632488,68.14067351905884,1000000.0,-0.00010831820449491142
04/27/2016,68.80420283569981,68.84360031529357,69.18375872402213,68.3647593234852,1000000.0,0.0009833205834265564
04/28/2016,69.29276028602501,69.49185942252494,69.37884352096269,68.63108452543258,1000000.0,0.007075600759731116
04/29/2016,69.33632985021592,69.25991287713605,69.69623368969602,69.05831284376458,1000000.0,0.0006285775313485857
05/03/2016,71.11256507319904,71.28402917997559,71.36398748711125,70.9427360396396,1000000.0,0.02529503605754266
05/04/2016,70.80189462067692,70.96520063110887,70.92720757814989,70.33469817447417,1000000.0,-0.00437828462965662
05/05/2016,70.3523428626487,70.18453758138332,71.20681158262988,70.30605310271345,1000000.0,-0.006369674563160567
05/06/2016,71.32542483848148,71.49608374160627,71.91115609087517,71.17327637155951,1000000.0,0.01373676749979088
05/09/2016,71.66990567716276,72.00194444596744,71.68554409805054,71.60370923372427,1000000.0,0.0048180804762520376
05/10/2016,71.70998820369732,71.62065742421908,72.17358109118351,71.51678761832561,1000000.0,0.0005591094608010012
05/11/2016,71.33217613759153,71.37552661693857,71.69498776687712,71.08489248320892,1000000.0,-0.005282539542417368
05/12/2016,71.50051700004632,71.53164190742449,71.85503314368067,70.69821629751141,1000000.0,0.00235717659175318
05/13/2016,72.68587612739691,72.73159560066306,72.90431642332092,72.32894656778267,1000000.0,0.016442409119897954
05/16/2016,74.02326246500846,73.98896453560599,74.53653260788656,73.66209754390435,1000000.0,0.018232311875813766
05/17/2016,74.11381207446419,74.22538585934268,74.36681544893922,73.18604179641768,1000000.0,0.0012225112587742346
05/18/2016,74.16764629199693,73.94868636019064,74.27763091764554,73.34913714718384,1000000.0,0.0007261085841894271
05/19/2016,74.72569757931417,74.94632228417211,74.88507550317911,74.44516531363473,1000000.0,0.007496022130961709
05/20/2016,74.64155928569988,74.57514697076414,74.90103853739737,73.90683176307763,1000000.0,-0.0011265963408497775
05/23/2016,73.80822616418907,73.71343853963127,74.22423926473354,73.16000789724022,1000000.0,-0.011227256038473589
05/24/2016,74.58151929393586,74.69483125885039,74.84899245309873,74.399590045585,1000000.0,0.01042255484110659
05/25/2016,77.32556841552233,77.48389011129764,77.36970981977598,76.95752621933383,1000000.0,0.0361319236618486
05/26/2016,78.93144794840342,78.77087388132296,79.17224796282338,78.62352750019252,1000000.0,0.02055505873069547
05/27/2016,78.55463383395968,78.71030724138413,78.57529836619382,78.33741259358517,1000000.0,-0.004785373148653563
05/31/2016,75.86831506712424,75.9603682091177,76.13325965893806,75.75435475066428,1000000.0,-0.03479521417268549
06/01/2016,73.73653974601237,73.60568556085755,74.34635401804381,73.66060559332803,1000000.0,-0.02850067430219793
