Date,Close,Open,High,Low,Volume,log_return
11/04/2015,8.438986454450513,8.47424848042241,8.440199071039283,8.356415015302598,1000000.0,-0.007423738346339975
11/05/2015,8.434003228251091,8.43885124528449,8.490056923276095,8.390579767515637,1000000.0,-0.0005906749708281562
11/06/2015,8.495752370718236,8.497542223931102,8.54734397523658,8.491553876660694,1000000.0,0.0072947794114922105
11/09/2015,8.547567827066636,8.532605674922713,8.57094995224015,8.515553800781108,1000000.0,0.006080460308249853
11/10/2015,8.419520729025761,8.384058117338839,8.460154418345718,8.418795548010923,1000000.0,-0.015093871719410056
11/11/2015,8.446583849830967,8.440115757924758,8.458845655735116,8.365041147591151,1000000.0,0.0032091754091950497
11/12/2015,8.29159875385908,8.256080997017698,8.353510346891074,8.229492882594352,1000000.0,-0.01851927764648861
11/13/2015,8.328854761920995,8.326015747227622,8.34568787356971,8.32785379689553,1000000.0,0.004483159310466799
11/16/2015,8.21221544410965,8.204801064796536,8.246671706596343,8.174555633956682,1000000.0,-0.014103229072748307
11/17/2015,8.242178748240038,8.236767995824392,8.263699580817185,8.232609495328482,1000000.0,0.003641986073714674
11/18/2015,8.118637614650828,8.098823271211916,8.15808355855105,8.110899413304564,1000000.0,-0.015102361515318036
11/19/2015,8.179789691419282,8.18669868629448,8.211098003485532,8.133619993527889,1000000.0,0.007504081538940676
11/20/2015,8.07079346038934,8.057585013546667,8.11490437731864,8.065478164017078,1000000.0,-0.013414640510997174
11/23/2015,7.904542223795124,7.9239999912812396,7.905456523187055,7.897914015194284,1000000.0,-0.020814240396439008
11/24/2015,7.738814791633277,7.74321824077999,7.772982609182229,7.708093978211503,1000000.0,-0.021189011100833068
11/25/2015,7.802126522132934,7.812062430749594,7.824992068578382,7.781278320909787,1000000.0,0.008147779400706353
11/26/2015,7.731043018328171,7.729682949140901,7.740999284930618,7.691892411999253,1000000.0,-0.009152542864522384
11/27/2015,7.641187510679513,7.646017959946558,7.65365384923522,7.61299085678075,1000000.0,-0.011690760281683327
11/30/2015,7.570322158388947,7.553180924832416,7.571225487770323,7.522961121088107,1000000.0,-0.00931740064025971
12/01/2015,7.566039503317108,7.579335578353855,7.614707715215621,7.497619455889202,1000000.0,-0.0005658764347519241
12/02/2015,7.558806988121982,7.584980354110493,7.567310831292436,7.511667437551754,1000000.0,-0.0009563754250980406
12/03/2015,7.645413339319205,7.666167330960135,7.700905939804962,7.630307081135991,1000000.0,0.011392532605870543
12/04/2015,7.754977709888398,7.739558207810498,7.797340367599763,7.7426592616402585,1000000.0,0.014229017794623091
12/07/2015,7.833055734324926,7.848244927740567,7.885118972775249,7.778343071114003,1000000.0,0.010017771347451809
12/08/2015,7.764809184657266,7.758630812713866,7.813288317634295,7.759573365353502,1000000.0,-0.008750811156466663
12/09/2015,7.585441706221108,7.589913893064329,7.686398604437019,7.585158173608484,1000000.0,-0.023371037245860177
12/10/2015,7.605972651115782,7.593434295639186,7.623650908382367,7.577649176017395,1000000.0,0.002702968520471857
12/11/2015,7.653470603672458,7.657002920753349,7.663812944543693,7.594853436170028,1000000.0,0.0062254048414123134
12/14/2015,7.591827803745824,7.549854887898021,7.594421187801016,7.562943234094435,1000000.0,-0.008086838868818894
12/15/2015,7.508023034361687,7.479520821808329,7.516568643627054,7.4947721780123375,1000000.0,-0.01110019307823545
12/16/2015,7.5209802193625634,7.525721598426109,7.545064277357322,7.506786469788721,1000000.0,0.0017242910913604927
12/17/2015,7.43547339760354,7.442197067022245,7.454702154482647,7.413191993962136,1000000.0,-0.011434228401319867
12/18/2015,7.222322641294283,7.177077301136479,7.228016833573546,7.217058707572315,1000000.0,-0.029085652743350458
12/21/2015,7.327328396165709,7.343138586734055,7.353880988857155,7.298346211666045,1000000.0,0.014434377534985365
12/22/2015,7.362968345505936,7.363778618789096,7.3775814302396,7.326812024483777,1000000.0,0.004852185070406364
12/23/2015,7.319790545511733,7.319461902731299,7.332713327458945,7.276659718549961,1000000.0,-0.005881445684653178
12/29/2015,7.290311402108958,7.290345490115147,7.326659188084125,7.267224878809557,1000000.0,-0.004035452115775189
12/30/2015,7.619748553030936,7.646245645264237,7.719184344649693,7.566795742059857,1000000.0,0.044197109417268704
12/31/2015,7.937153828847337,7.929270609412589,7.967043428236423,7.929166495832207,1000000.0,0.040811380289856786
01/04/2016,7.8406662014087285,7.855882583738956,7.890457753819635,7.805997193837135,1000000.0,-0.012230945732398356
01/05/2016,7.757368575738523,7.73508958192466,7.85347862981457,7.746558080770874,1000000.0,-0.010680629798917329
01/06/2016,7.409489735131713,7.431065651204972,7.4349599778022,7.38493258811543,1000000.0,-0.04588160034145354
01/07/2016,7.447253555992802,7.446367840314587,7.472736592399647,7.43476816637739,1000000.0,0.005083738939685386
01/08/2016,7.415161162342847,7.448026945847534,7.433345728905971,7.329652737735808,1000000.0,-0.004318604228987329
01/11/2016,7.158885836560992,7.189731810564672,7.162853595714685,7.116221450597283,1000000.0,-0.03517235054668507
01/12/2016,7.090821911240036,7.102725301754244,7.112145518149154,7.0649050573928065,1000000.0,-0.009553100198367102
01/13/2016,6.772902441423305,6.78236025896588,6.803520409374692,6.762063498266239,1000000.0,-0.0458715431599359
01/14/2016,6.511722959838145,6.492634151165536,6.524830506975074,6.511308115399635,1000000.0,-0.039325631314132393
01/15/2016,6.273721090287661,6.274230414006161,6.305478038253597,6.245281303642569,1000000.0,-0.037234430839881205
01/18/2016,5.952950131875126,5.937562864212691,5.964822628832242,5.921349181118151,1000000.0,-0.05248273677058746
01/19/2016,5.934219826943012,5.938727301223287,5.973710604103252,5.917369292960526,1000000.0,-0.0031513506575418784
01/20/2016,6.271374509456618,6.2637725351236675,6.295558177545073,6.241466955327502,1000000.0,0.0552599841238136
01/21/2016,6.398791715854299,6.408076046750214,6.4183362263211166,6.379345373123492,1000000.0,0.02011362751529041
01/22/2016,6.464578533918299,6.474837471857773,6.489254599886798,6.461284972531735,1000000.0,0.010228639985450072
01/25/2016,6.49674318191156,6.520402373362154,6.531812644438465,6.495921292296621,1000000.0,0.0049631842685398725
01/26/2016,6.513274417538752,6.508900701741276,6.540739979813953,6.493070850088343,1000000.0,0.0025413100939700567
01/27/2016,6.367776123302391,6.364438346281508,6.401810085778417,6.352009205412045,1000000.0,-0.02259202108442196
01/28/2016,6.461490191027435,6.451444991834322,6.491399267334479,6.455383876929043,1000000.0,0.014609679510150061
01/29/2016,6.565436701119413,6.562614636299134,6.567323796357712,6.558388749755327,1000000.0,0.01595905421647199
02/01/2016,6.573232165538304,6.546594852396352,6.640278601923583,6.548760338196324,1000000.0,0.0011866446156387693
02/02/2016,6.552153932771168,6.549847212427302,6.584253991653972,6.529454894606459,1000000.0,-0.0032118294622716097
02/03/2016,6.404685737361288,6.391981060538778,6.407415108654387,6.387558131411465,1000000.0,-0.022763971347628153
02/04/2016,6.377387297832236,6.381521236130297,6.40419562026681,6.32609543104598,1000000.0,-0.0042713699034533145
02/05/2016,6.417855083436281,6.429515941491863,6.419649582633826,6.410635273908365,1000000.0,0.006325463688685958
02/08/2016,6.643636533917808,6.6341003222120705,6.677460344953151,6.640491301467184,1000000.0,0.0345755216171078
02/09/2016,6.640717829061471,6.641901842325757,6.708661185726143,6.621008560839578,1000000.0,-0.0004394199106033321
02/10/2016,6.695925045248663,6.684782449508734,6.700587618614056,6.668744605031938,1000000.0,0.008279074733650669
02/11/2016,6.901527312594268,6.896655710227961,6.973521971837797,6.869794308092621,1000000.0,0.030243597595095636
02/12/2016,6.89925101042225,6.910193406414521,6.904817160149477,6.837999872767924,1000000.0,-0.0003298802631825584
02/15/2016,6.968980850824982,6.954006770631288,6.977210447077234,6.945917513134778,1000000.0,0.010056138190346807
02/16/2016,6.855961574871443,6.867907264566566,6.902607132583246,6.853665290903669,1000000.0,-0.016350418006409715
02/17/2016,6.736710158570855,6.728284874990127,6.760687031896758,6.71886980347719,1000000.0,-0.017546877956858872
02/18/2016,6.838346707941878,6.820818505691149,6.85633455797277,6.833770886942638,1000000.0,0.014974294328586933
02/19/2016,6.932201460318182,6.937533638119167,6.9462813249535555,6.880763953907745,1000000.0,0.013631440743814604
02/22/2016,6.920429439448314,6.904429483350248,6.933602356824803,6.872437427273519,1000000.0,-0.0016996083688124736
02/23/2016,6.881968184419257,6.87649541161617,6.901669903327277,6.853786245417994,1000000.0,-0.005573141076986327
02/24/2016,6.8276989674420365,6.816065336129887,6.8288041256428915,6.820223089628499,1000000.0,-0.007916968345723228
02/25/2016,6.894926691582863,6.906465429880696,6.940319374731758,6.866232920848887,1000000.0,0.009798163070920988
02/26/2016,6.929976250867076,6.927006059829701,6.958705513270789,6.915812350132197,1000000.0,0.005070507116598136
02/29/2016,7.048337918384191,7.068187184163418,7.0641147194274865,6.984683161453576,1000000.0,0.016935446579108754
03/01/2016,7.14932011830625,7.1248508479010955,7.160309779567944,7.138664305479482,1000000.0,0.014225431064215728
03/02/2016,7.3161748510420574,7.345644378782893,7.4316999379340745,7.301116386642494,1000000.0,0.023070366221454107
03/03/2016,7.454444140260021,7.459733095506179,7.477114695016935,7.39263946130078,1000000.0,0.018722753375385513
03/04/2016,7.448405970630208,7.462285458342057,7.490566493508835,7.407348968935024,1000000.0,-0.0008103376086179325
03/07/2016,7.476467135232077,7.4663783842713025,7.505181468435004,7.4416012434575345,1000000.0,0.0037603264655393163
03/08/2016,7.34929374211337,7.321014454312196,7.379991516670798,7.287999587288044,1000000.0,-0.017156153190249657
03/09/2016,7.389799952785212,7.380120569654492,7.407298021304304,7.381619052678267,1000000.0,0.005496445505774511
03/10/2016,7.386783870328053,7.343035145031841,7.400274693504673,7.375481490483464,1000000.0,-0.00040822459847948646
03/11/2016,7.408882402873594,7.429300396326232,7.4626243855813685,7.390502386993228,1000000.0,0.0029871651022505053
03/14/2016,7.406735300585213,7.426010353479135,7.419988340796681,7.310542750974034,1000000.0,-0.00028984310291855814
03/15/2016,7.4592109284783525,7.472534783352043,7.463251717020394,7.450665606330765,1000000.0,0.007059872952727207
03/16/2016,7.4577739991759895,7.455965568103758,7.478113470714699,7.418765717007268,1000000.0,-0.00019265680213211809
03/17/2016,7.410514666946211,7.425734713593915,7.413140181414595,7.38109147848776,1000000.0,-0.0063570855323980165
03/18/2016,7.400846447110103,7.41197232835935,7.429086755832089,7.319722109182032,1000000.0,-0.0013055142109952035
03/21/2016,7.502647256267946,7.493336718251241,7.537907168897992,7.479074839810144,1000000.0,0.013661547352986535
03/22/2016,7.567105643870168,7.58585953297104,7.677288756661919,7.565555301391121,1000000.0,0.008554722978574113
03/23/2016,7.5085450869462385,7.525562393657706,7.5248346058867455,7.4799453697259235,1000000.0,-0.007768931837281395
03/24/2016,7.563611646946287,7.5696404316540375,7.633854413117591,7.549411556033738,1000000.0,0.0073070902842564955
03/29/2016,7.321032670482956,7.32549034581879,7.3297792749377955,7.287925703334907,1000000.0,-0.03259741396619303
03/30/2016,7.350150127299958,7.33530259299494,7.361201385908776,7.349249880378847,1000000.0,0.003969345273496192
03/31/2016,7.411610629674173,7.424961011933417,7.461854993197246,7.377125116744942,1000000.0,0.008327036120217835
04/01/2016,7.439699993764404,7.4504173277511505,7.447409184309943,7.404718521938333,1000000.0,0.0037827499938734065
04/04/2016,7.447759985220112,7.43909570638687,7.465840538871769,7.4384137588514925,1000000.0,0.0010827894421975572
04/05/2016,7.419689017086096,7.407796823761035,7.454508561815806,7.408838186386537,1000000.0,-0.0037761691983666744
04/06/2016,7.269352122665607,7.248580320189985,7.280917751226833,7.2369122380868856,1000000.0,-0.020469973834931623
04/07/2016,7.268796996513195,7.261977115260307,7.286896212205949,7.17620681786048,1000000.0,-7.636820177468837e-05
04/08/2016,7.293696867732149,7.291795195860533,7.308051790001314,7.2606516350397206,1000000.0,0.003419729576148003
04/11/2016,7.067760809432546,7.059632341602308,7.124761289315296,7.032143939248058,1000000.0,-0.03146681984833189
04/12/2016,7.009219313471293,7.0129680234787015,7.039132976072717,6.987725649085472,1000000.0,-0.00831738525395216
04/13/2016,7.0061860705334436,7.010036216318139,7.026046189692989,6.976695083331069,1000000.0,-0.00043284413145389816
04/14/2016,7.032937613315655,7.057892027606447,7.129673860384155,7.0289746053994495,1000000.0,0.003811003558676792
04/15/2016,7.000841239500192,6.9883319129529555,7.026478671434039,6.970006822868975,1000000.0,-0.004574167815354354
04/18/2016,7.016484623580825,7.013517226707877,7.042961954071059,6.978730273043264,1000000.0,0.0022320078348556705
04/19/2016,6.982560366081836,6.971708918913371,6.987642604504985,6.953330954380719,1000000.0,-0.004846662601790227
04/20/2016,7.052820865820339,7.092539679839629,7.1062469142907485,7.021166925024907,1000000.0,0.010011995468638353
04/21/2016,7.1483160680492235,7.14898946383996,7.18197341302624,7.146210860612678,1000000.0,0.013449154401975496
04/22/2016,7.143212084095997,7.155439570333819,7.205878505002677,7.087310526094683,1000000.0,-0.000714267098085655
04/25/2016,7.165843564444054,7.144326506757927,7.2174061975899235,7.109063772837617,1000000.0,0.0031632414849722067
04/26/2016,7.211808687218299,7.202949457444453,7.216179694174492,7.16319280148453,1000000.0,0.0063939895845735615
04/27/2016,7.224750097031785,7.221365512417821,7.231016327456142,7.188767108650609,1000000.0,0.0017928667729522267
04/28/2016,7.294625662976927,7.300927241622609,7.326818010115602,7.283911123948413,1000000.0,0.009625221712992916
04/29/2016,7.360169646836588,7.354322605741184,7.383031598418317,7.344978804393681,1000000.0,0.008945115849900983
05/03/2016,7.638459125800415,7.652638941782735,7.668884272574275,7.631205910963952,1000000.0,0.0371129154155265
05/04/2016,7.5243297422560245,7.525830475055322,7.578563445998511,7.440490917867725,1000000.0,-0.015054161861236759
05/05/2016,7.51155126105307,7.520240073510815,7.590971281728283,7.500252689846318,1000000.0,-0.0016997320312200075
05/06/2016,7.615102022996586,7.580582923083082,7.621964615314231,7.552677685831539,1000000.0,0.013691380053034696
05/09/2016,7.6736484903806,7.651088765620136,7.67799595386649,7.659972242872461,1000000.0,0.007658801615436109
05/10/2016,7.581331948680368,7.565213316973801,7.585402985790687,7.574886300836644,1000000.0,-0.012103282467806073
05/11/2016,7.504867455411974,7.527236628789186,7.516753907481061,7.484048907753037,1000000.0,-0.010137098949177775
05/12/2016,7.594681980413882,7.581555983516062,7.643686171082124,7.561185816221546,1000000.0,0.011896458849540345
05/13/2016,7.7437378285966005,7.740831345533674,7.803453545855672,7.7424334086705455,1000000.0,0.019436231681692204
05/16/2016,7.812162982226509,7.793047242202194,7.857447341087902,7.795120341251393,1000000.0,0.008797381234172473
05/17/2016,7.751787129905618,7.746788853607319,7.7558176401863195,7.746196621171822,1000000.0,-0.007758461668094186
05/18/2016,7.755582736884202,7.75568693571372,7.774518504488455,7.686097080245675,1000000.0,0.0004895229928718553
05/19/2016,7.867749115053972,7.86407040267274,7.891723744901667,7.853171680537984,1000000.0,0.014359076086988604
05/20/2016,7.897027376087594,7.925545647157831,7.99912224759474,7.869898315272705,1000000.0,0.003714393884628725
05/23/2016,7.827231261393816,7.839244547157833,7.841078419137999,7.7927628391052775,1000000.0,-0.00887756614733551
